ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
08A86A5EF1BFF13C,classic_bike,2022-06-11 14:00:42,2022-06-11 14:27:23,Scioto Audubon Center,4,City Hall,2,39.945884,-83.0090465,39.962989,-83.004253,casual
EDDB1F75CB8D7100,classic_bike,2022-06-25 13:54:51,2022-06-25 14:09:41,Convention Center,12,4th St & Rich St,56,39.971255,-83.002202,39.9577005,-82.9954235,casual
D22E0A63F9C5C707,classic_bike,2022-06-18 20:50:49,2022-06-18 21:00:35,Yard St & Burr Ave,80,City Hall,2,39.9770195,-83.0258675,39.962989,-83.004253,member
0234458FD4A33159,classic_bike,2022-06-29 07:35:44,2022-06-29 07:45:05,Broad St & Martin Ave,111,City Hall,2,39.95896543121186,-83.02459560334682,39.962989,-83.004253,member
CF2999B6F30ACFA3,classic_bike,2022-06-07 07:24:54,2022-06-07 07:33:28,Broad St & Martin Ave,111,City Hall,2,39.95896543121186,-83.02459560334682,39.962989,-83.004253,member
FA11417EBBCC12C3,classic_bike,2022-06-18 22:44:24,2022-06-18 23:10:26,Grandview Ave & 3rd Ave,78,City Hall,2,39.985158,-83.0445105,39.962989,-83.004253,casual
C7D95DBD5459F121,classic_bike,2022-06-18 22:44:39,2022-06-18 23:10:03,Grandview Ave & 3rd Ave,78,City Hall,2,39.985158,-83.0445105,39.962989,-83.004253,casual
A74F343D8DAA2277,electric_bike,2022-06-18 22:44:24,2022-06-18 23:09:59,Grandview Ave & 3rd Ave,78,City Hall,2,39.98519533333333,-83.04453283333334,39.962989,-83.004253,casual
370DDC656899588C,classic_bike,2022-06-05 22:03:56,2022-06-05 22:22:23,Columbus Commons - Rich St,9,4th St & Rich St,56,39.957608,-82.998107,39.9577005,-82.9954235,casual
8E0D2713D4E07EAA,electric_bike,2022-06-25 13:55:20,2022-06-25 14:09:53,Convention Center,12,4th St & Rich St,56,39.971289666666664,-83.002712,39.9577005,-82.9954235,casual
6EB97FB7F242266F,electric_bike,2022-06-09 22:41:26,2022-06-09 22:47:59,,,Schiller Park - Stewart Ave,6,39.95,-83.0,39.941996,-82.9950175,member
82A551A860976CFB,electric_bike,2022-06-10 13:57:28,2022-06-10 14:04:25,,,Schiller Park - Stewart Ave,6,39.95,-82.98,39.941996,-82.9950175,member
1AE516B14274A551,electric_bike,2022-06-10 10:09:45,2022-06-10 10:16:16,,,Schiller Park - Stewart Ave,6,39.93,-82.98,39.941996,-82.9950175,member
09C97160FDAEE8CA,electric_bike,2022-06-11 19:24:16,2022-06-11 19:25:44,,,Schiller Park - Stewart Ave,6,39.94,-83.0,39.941996,-82.9950175,member
C222209CC76BDE37,electric_bike,2022-06-11 19:56:54,2022-06-11 20:01:59,,,Schiller Park - Stewart Ave,6,39.95,-83.0,39.941996,-82.9950175,member
40D1AA9491B59929,electric_bike,2022-06-11 17:57:01,2022-06-11 18:06:10,,,Schiller Park - Stewart Ave,6,39.95,-82.98,39.941996,-82.9950175,member
2838C806D9C1541D,classic_bike,2022-06-25 11:52:44,2022-06-25 12:11:33,Neiland and Nationwide,96,4th St & Rich St,56,39.967324,-83.0191557,39.9577005,-82.9954235,member
425A37B57F410A56,classic_bike,2022-06-22 07:06:44,2022-06-22 07:20:14,Weinland Park - 6th Ave,49,City Hall,2,39.9887625,-82.999556,39.962989,-83.004253,member
9B20AEA3A8F8B9C3,classic_bike,2022-06-09 17:50:55,2022-06-09 18:04:59,Columbus Commons - Rich St,9,High St & 2nd Ave,24,39.957608,-82.998107,39.982784,-83.004787,member
73C0CF21053BD719,classic_bike,2022-06-18 00:41:42,2022-06-18 01:01:43,High St & Warren,23,High St & 2nd Ave,24,39.977479,-83.0035065,39.982784,-83.004787,casual
BCAAE24D81529A3B,classic_bike,2022-06-09 17:50:55,2022-06-09 18:04:32,Columbus Commons - Rich St,9,High St & 2nd Ave,24,39.957608,-82.998107,39.982784,-83.004787,casual
18EFCF2A709271AE,electric_bike,2022-06-18 13:46:13,2022-06-18 13:54:12,3rd St & Sycamore St,10,4th St & Rich St,56,39.94953133333333,-82.99537083333334,39.9577005,-82.9954235,casual
8529C2377381B073,electric_bike,2022-06-11 15:17:49,2022-06-11 15:25:17,Front St & Town St,82,City Hall,2,39.959091,-83.00212116666667,39.962989,-83.004253,member
76149CFD6331E7C4,classic_bike,2022-06-22 17:59:34,2022-06-22 19:04:35,North Market,20,4th St & Rich St,56,39.9721975,-83.0035705,39.9577005,-82.9954235,casual
3CA9327F467A6D48,classic_bike,2022-06-22 17:59:33,2022-06-22 19:04:47,North Market,20,4th St & Rich St,56,39.9721975,-83.0035705,39.9577005,-82.9954235,casual
FFB10463380CA0D5,electric_bike,2022-06-25 15:06:42,2022-06-25 15:32:54,,,Moeller Park at Bruck St,113,39.98,-83.0,39.93589714085142,-82.98883236944674,casual
AB218DA05F742B6D,classic_bike,2022-06-24 15:00:58,2022-06-24 15:14:52,Market District & 3rd Ave,62,High St & 2nd Ave,24,39.985822,-83.027448,39.982784,-83.004787,member
5221C9B0FA7B8FC3,electric_bike,2022-06-22 00:00:17,2022-06-22 00:08:05,Parsons Ave & Oak St,30,4th St & Rich St,56,39.963226666666664,-82.98128566666666,39.9577005,-82.9954235,member
1F02C13494FFFB86,classic_bike,2022-06-04 20:40:39,2022-06-04 21:30:14,Northwest Blvd & Chambers Rd,94,City Hall,2,39.9935795,-83.0422135,39.962989,-83.004253,casual
6E6ECF9D35CBFF26,classic_bike,2022-06-11 14:47:30,2022-06-11 14:53:29,Livingston Park,14,Grant Ave & Main St,15,39.951377,-82.9790935,39.9575095,-82.9900715,member
5BB128AC058A12D5,classic_bike,2022-06-07 12:25:47,2022-06-07 12:35:02,Livingston Park,14,4th St & Rich St,56,39.951377,-82.9790935,39.9577005,-82.9954235,member
92CF0ACD00721F4A,electric_bike,2022-06-07 16:20:19,2022-06-07 16:22:12,Neil Ave & 10th Ave,53,Neil Ave & King Ave,54,39.9940425,-83.01439366666666,39.9902415,-83.013582,member
3F2B3740C1A06EAE,electric_bike,2022-06-11 16:46:04,2022-06-11 17:18:01,COSI,19,City Hall,2,39.961234833333336,-83.0064945,39.962989,-83.004253,casual
E4264EF5D932CE16,electric_bike,2022-06-26 17:27:57,2022-06-26 17:36:55,Northwest Blvd & 1st Ave,81,Michigan Ave & 3rd Ave,55,39.979991,-83.03268533333333,39.984092,-83.016892,casual
186C3C38ADDCB295,classic_bike,2022-06-24 19:18:38,2022-06-24 19:30:43,Grandview Ave & 3rd Ave,78,Michigan Ave & 3rd Ave,55,39.985158,-83.0445105,39.984092,-83.016892,member
FEF96B8F396C9DAE,electric_bike,2022-06-23 23:36:09,2022-06-23 23:41:52,Grandview Ave & 3rd Ave,78,Michigan Ave & 3rd Ave,55,39.985177166666666,-83.04454983333333,39.984092,-83.016892,member
487F7C189940F67D,electric_bike,2022-06-17 20:55:11,2022-06-17 21:07:41,Grandview Ave & 3rd Ave,78,Michigan Ave & 3rd Ave,55,39.98512516666667,-83.04455683333333,39.984092,-83.016892,casual
EFD3F0304D6E665A,electric_bike,2022-06-17 20:54:53,2022-06-17 21:07:47,Grandview Ave & 3rd Ave,78,Michigan Ave & 3rd Ave,55,39.985128833333334,-83.04454966666667,39.984092,-83.016892,casual
5FAFA05C2C906A7A,classic_bike,2022-06-17 18:23:21,2022-06-17 18:35:56,Grandview Ave & 3rd Ave,78,Michigan Ave & 3rd Ave,55,39.985158,-83.0445105,39.984092,-83.016892,member
D30DB240594E1926,classic_bike,2022-06-25 19:37:48,2022-06-25 19:47:58,Grandview Ave & 3rd Ave,78,Michigan Ave & 3rd Ave,55,39.985158,-83.0445105,39.984092,-83.016892,casual
47388C21596ABE0C,classic_bike,2022-06-10 17:47:11,2022-06-10 17:53:12,High St & Broad St,13,Lucas St & Town St,45,39.962012,-83.001122,39.9574,-83.01138,member
E56F07627A1E875C,classic_bike,2022-06-11 00:20:50,2022-06-11 01:14:05,Brighton Rose & Worth Ave,97,Brighton Rose & Worth Ave,97,40.0535477,-82.9116552,40.0535477,-82.9116552,casual
4DB703F542373681,classic_bike,2022-06-11 00:39:11,2022-06-11 01:13:52,Brighton Rose & Worth Ave,97,Brighton Rose & Worth Ave,97,40.0535477,-82.9116552,40.0535477,-82.9116552,casual
A90CC1F28F0B6205,classic_bike,2022-06-11 00:32:45,2022-06-11 01:13:49,Brighton Rose & Worth Ave,97,Brighton Rose & Worth Ave,97,40.0535477,-82.9116552,40.0535477,-82.9116552,casual
F936920EB2AC5F9A,electric_bike,2022-06-05 14:12:20,2022-06-05 14:50:35,,,Michigan Ave & 3rd Ave,55,40.05,-83.02,39.984092,-83.016892,casual
51D1C2BC746E65AC,electric_bike,2022-06-24 23:11:42,2022-06-24 23:19:03,,,Michigan Ave & 3rd Ave,55,39.98,-83.02,39.984092,-83.016892,casual
58D10AC02A0C08AD,electric_bike,2022-06-02 17:23:50,2022-06-02 17:35:12,,,Michigan Ave & 3rd Ave,55,39.98,-83.0,39.984092,-83.016892,casual
FD04DAB11FC0E027,electric_bike,2022-06-02 14:26:34,2022-06-02 14:32:28,,,Michigan Ave & 3rd Ave,55,39.99,-83.0,39.984092,-83.016892,casual
A87EC8BA94656EF1,electric_bike,2022-06-02 17:23:54,2022-06-02 17:35:15,,,Michigan Ave & 3rd Ave,55,39.98,-83.0,39.984092,-83.016892,casual
2CA03DDFDB1BD4F3,electric_bike,2022-06-20 12:48:02,2022-06-20 13:04:25,,,Neil Ave & Nationwide Blvd,7,39.96,-82.98,39.9680165,-83.00851,casual
B5C812EA35EA75ED,electric_bike,2022-06-19 20:00:58,2022-06-19 20:15:51,,,High & Prescott,4.0,39.99,-83.01,39.98,-83.0,casual
B60DE223E321FD95,electric_bike,2022-06-04 23:30:30,2022-06-04 23:35:45,High St & Broad St,13,Lucas St & Town St,45,39.962233,-83.00096116666667,39.9574,-83.01138,casual
7E126FAD1C2C0D31,electric_bike,2022-06-04 23:30:39,2022-06-04 23:35:50,High St & Broad St,13,Lucas St & Town St,45,39.962115,-83.00094733333333,39.9574,-83.01138,casual
81020B9845D5833F,electric_bike,2022-06-20 17:58:35,2022-06-20 18:04:59,High St & Broad St,13,Lucas St & Town St,45,39.96247733333333,-83.00125383333334,39.9574,-83.01138,casual
FE8437645A2A4625,electric_bike,2022-06-20 17:56:54,2022-06-20 18:05:38,High St & Broad St,13,Lucas St & Town St,45,39.9624495,-83.00114583333334,39.9574,-83.01138,casual
8A8B2A6897482270,classic_bike,2022-06-25 18:25:06,2022-06-25 18:52:47,High St & 2nd Ave,24,Lucas St & Town St,45,39.982784,-83.004787,39.9574,-83.01138,casual
42BCD96BD362F5DA,classic_bike,2022-06-25 18:22:01,2022-06-25 18:52:43,High St & 2nd Ave,24,Lucas St & Town St,45,39.982784,-83.004787,39.9574,-83.01138,casual
123E80A03A0C2201,electric_bike,2022-06-02 23:33:44,2022-06-02 23:38:43,North Market,20,Neil Ave & Nationwide Blvd,7,39.972240166666666,-83.00352183333334,39.9680165,-83.00851,casual
2F0061542D0BCAFE,electric_bike,2022-06-23 20:13:23,2022-06-23 20:18:05,Market District & 3rd Ave,62,Michigan Ave & 3rd Ave,55,39.985807666666666,-83.0274295,39.984092,-83.016892,member
9A2EB248FA257A07,electric_bike,2022-06-11 14:44:34,2022-06-11 15:15:57,Market District & 3rd Ave,62,Neil Ave & Nationwide Blvd,7,39.98583716666667,-83.0274765,39.9680165,-83.00851,casual
52F17AD9128A80C0,electric_bike,2022-06-11 14:41:48,2022-06-11 15:15:41,Market District & 3rd Ave,62,Neil Ave & Nationwide Blvd,7,39.98581466666667,-83.02741666666667,39.9680165,-83.00851,casual
76DE43AC7618B697,classic_bike,2022-06-25 16:54:59,2022-06-25 17:06:51,North Market,20,Michigan Ave & 3rd Ave,55,39.9721975,-83.0035705,39.984092,-83.016892,casual
FFF5608B23F59996,classic_bike,2022-06-26 13:03:53,2022-06-26 13:21:32,Market District & 3rd Ave,62,Neil Ave & Nationwide Blvd,7,39.985822,-83.027448,39.9680165,-83.00851,member
819B67AD45C3AAA1,electric_bike,2022-06-17 21:09:21,2022-06-17 21:25:28,Grandview Ave & 3rd Ave,78,Neil Ave & Nationwide Blvd,7,39.98515483333333,-83.04459266666667,39.9680165,-83.00851,member
4104019E592A2B60,classic_bike,2022-06-10 17:56:12,2022-06-10 18:17:17,City Hall,2,Michigan Ave & 3rd Ave,55,39.962989,-83.004253,39.984092,-83.016892,member
15D4117B6132D6C3,electric_bike,2022-06-25 13:56:22,2022-06-25 14:24:37,Schiller Park - Stewart Ave,6,North Market,20,39.94195366666667,-82.99497866666667,39.9721975,-83.0035705,member
6194DAA993F0B23F,electric_bike,2022-06-09 17:37:03,2022-06-09 17:42:01,Market District & 3rd Ave,62,Michigan Ave & 3rd Ave,55,39.98578833333333,-83.02744383333334,39.984092,-83.016892,casual
AB6C53A5E65877AA,electric_bike,2022-06-03 12:33:38,2022-06-03 12:43:42,Northwest Blvd & Chambers Rd,94,Michigan Ave & 3rd Ave,55,39.993553666666664,-83.042242,39.984092,-83.016892,casual
4AE467A24115CBD9,classic_bike,2022-06-25 13:38:05,2022-06-25 14:04:54,Thurman Ave & Bruck St,61,North Market,20,39.9396375,-82.987683,39.9721975,-83.0035705,member
EF5DE63571BE1207,classic_bike,2022-06-01 18:14:58,2022-06-01 18:35:05,Franklin Park at Fairwood Ave,91,Front St & Town St,82,39.963267,-82.953245,39.9590745,-83.001959,member
2528E442F61A58F7,classic_bike,2022-06-17 18:22:39,2022-06-17 18:34:37,Grandview Ave & 3rd Ave,78,Michigan Ave & 3rd Ave,55,39.985158,-83.0445105,39.984092,-83.016892,member
28F4E20E544CC7B9,classic_bike,2022-06-29 12:23:57,2022-06-29 13:32:39,3rd St & Sycamore St,10,Jaeger St & Whittier St,59,39.949433,-82.995355,39.9446015,-82.9894985,casual
7663BD0AB4091140,classic_bike,2022-06-29 12:23:33,2022-06-29 13:32:46,3rd St & Sycamore St,10,Jaeger St & Whittier St,59,39.949433,-82.995355,39.9446015,-82.9894985,casual
2316D0C5D70F0601,classic_bike,2022-06-11 12:37:27,2022-06-11 13:28:27,Franklin Park at Fairwood Ave,91,High St & Warren,23,39.963267,-82.953245,39.977479,-83.0035065,casual
508FDC96BB7C2473,electric_bike,2022-06-11 12:37:08,2022-06-11 13:28:17,Franklin Park at Fairwood Ave,91,High St & Warren,23,39.96323966666667,-82.953204,39.977479,-83.0035065,casual
250DD89FEE4CE0CC,electric_bike,2022-06-23 17:45:51,2022-06-23 17:47:21,,,Neiland and Nationwide,96,39.97,-83.01,39.967324,-83.0191557,member
127A1ADD9F5AC523,electric_bike,2022-06-30 21:10:30,2022-06-30 21:19:21,Bank St & Frankfort St,8,Lucas St & Town St,45,39.94653916666667,-83.000226,39.9574,-83.01138,casual
24914ACB374B72B5,electric_bike,2022-06-23 16:52:42,2022-06-23 17:04:42,COSI,19,High St & Warren,23,39.96114733333334,-83.00647733333334,39.977479,-83.0035065,member
91EC68C743C9297D,classic_bike,2022-06-01 08:51:35,2022-06-01 08:59:52,Thompson Park at Hunter Ave,95,North Market,20,39.9869065,-83.009456,39.9721975,-83.0035705,member
B43CE405DBFFDCB3,classic_bike,2022-06-18 09:41:32,2022-06-18 09:57:18,Yard St & Burr Ave,80,High St & Warren,23,39.9770195,-83.0258675,39.977479,-83.0035065,casual
41571A0F1E68D2BB,classic_bike,2022-06-24 19:19:05,2022-06-24 19:30:51,Grandview Ave & 3rd Ave,78,Michigan Ave & 3rd Ave,55,39.985158,-83.0445105,39.984092,-83.016892,member
4098D98AF6CBFE9E,classic_bike,2022-06-21 15:28:17,2022-06-21 15:41:16,Yard St & Burr Ave,80,High St & Warren,23,39.9770195,-83.0258675,39.977479,-83.0035065,casual
CD65F6E098CC2511,classic_bike,2022-06-29 19:08:05,2022-06-29 19:20:43,Yard St & Burr Ave,80,High St & Warren,23,39.9770195,-83.0258675,39.977479,-83.0035065,casual
6CCAA192CF31D98B,classic_bike,2022-06-22 07:59:24,2022-06-22 08:39:00,Grandview Ave & 3rd Ave,78,Columbus Commons - Rich St,9,39.985158,-83.0445105,39.957608,-82.998107,casual
4E681D893EB92D5F,classic_bike,2022-06-22 18:46:22,2022-06-22 18:52:33,High St & 2nd Ave,24,North Market,20,39.982784,-83.004787,39.9721975,-83.0035705,member
B4D8CC245F8534F0,electric_bike,2022-06-17 21:09:44,2022-06-17 21:25:23,Grandview Ave & 3rd Ave,78,Neil Ave & Nationwide Blvd,7,39.985147,-83.04458666666666,39.9680165,-83.00851,member
427FFA7FD43291B3,electric_bike,2022-06-25 13:10:05,2022-06-25 13:26:55,Summit St & Hudson St,89,High St & Warren,23,40.01463116666667,-83.00024133333334,39.977479,-83.0035065,member
D548C42734B86A1E,classic_bike,2022-06-25 13:09:14,2022-06-25 13:26:47,Summit St & Hudson St,89,High St & Warren,23,40.0146755,-83.000232,39.977479,-83.0035065,member
AB57905426DA65EB,classic_bike,2022-06-25 14:09:03,2022-06-25 14:21:20,3rd St & Sycamore St,10,Lucas St & Town St,45,39.949433,-82.995355,39.9574,-83.01138,member
E052FF1F0881F2F6,electric_bike,2022-06-19 17:02:58,2022-06-19 17:10:36,High St & Spring St,17,High St & Warren,23,39.965856,-83.00151983333333,39.977479,-83.0035065,casual
B571A5C3670211D4,electric_bike,2022-06-03 10:11:48,2022-06-03 10:20:50,High St & Spring St,17,High St & Warren,23,39.9659215,-83.0014985,39.977479,-83.0035065,casual
6DCE88EBF250046C,classic_bike,2022-06-18 19:07:34,2022-06-18 19:21:58,High St & Spring St,17,Neiland and Nationwide,96,39.965888,-83.001536,39.967324,-83.0191557,casual
07406688E4DFA4F6,classic_bike,2022-06-18 11:37:09,2022-06-18 11:50:44,High St & Spring St,17,High St & Warren,23,39.965888,-83.001536,39.977479,-83.0035065,casual
9F257F63F03CA52A,electric_bike,2022-06-13 18:49:28,2022-06-13 18:55:04,High St & Spring St,17,High St & Warren,23,39.965913,-83.00139166666666,39.977479,-83.0035065,member
486EB87360B67EA5,electric_bike,2022-06-19 17:03:37,2022-06-19 17:10:41,High St & Spring St,17,High St & Warren,23,39.96596,-83.001389,39.977479,-83.0035065,member
5775F7F6DFEBF321,classic_bike,2022-06-19 20:06:51,2022-06-19 20:16:15,High St & Spring St,17,High St & Warren,23,39.965888,-83.001536,39.977479,-83.0035065,casual
259F8C0E403336AB,classic_bike,2022-06-29 23:00:07,2022-06-29 23:07:42,High St & Spring St,17,High St & Warren,23,39.965888,-83.001536,39.977479,-83.0035065,casual
021376EADDF37C06,classic_bike,2022-06-02 08:08:35,2022-06-02 08:16:11,Thompson Park at Hunter Ave,95,High St & Warren,23,39.9869065,-83.009456,39.977479,-83.0035065,member
C52BC5254CE3B122,classic_bike,2022-06-09 08:32:33,2022-06-09 08:39:51,Thompson Park at Hunter Ave,95,High St & Warren,23,39.9869065,-83.009456,39.977479,-83.0035065,member
0FBF41CE7DA59140,classic_bike,2022-06-06 08:11:58,2022-06-06 08:15:02,High St & 2nd Ave,24,High St & Warren,23,39.982784,-83.004787,39.977479,-83.0035065,member
DFC6B28548F345BF,classic_bike,2022-06-23 15:33:25,2022-06-23 15:36:56,Front St & Town St,82,Lucas St & Town St,45,39.9590745,-83.001959,39.9574,-83.01138,member
D4DAEA95146F30B1,classic_bike,2022-06-27 15:15:01,2022-06-27 15:18:12,Front St & Town St,82,Lucas St & Town St,45,39.9590745,-83.001959,39.9574,-83.01138,member
337F5F57FADDB8A0,classic_bike,2022-06-27 13:02:27,2022-06-27 13:06:48,High St & 2nd Ave,24,High St & Warren,23,39.982784,-83.004787,39.977479,-83.0035065,casual
EBE5087C37DD99BA,electric_bike,2022-06-23 22:55:55,2022-06-23 23:00:48,High St & 2nd Ave,24,High St & Warren,23,39.982823,-83.00475916666667,39.977479,-83.0035065,casual
3458D7BAF5452E60,classic_bike,2022-06-23 22:55:39,2022-06-23 23:01:02,High St & 2nd Ave,24,High St & Warren,23,39.982784,-83.004787,39.977479,-83.0035065,casual
3654BC6F71F62C58,electric_bike,2022-06-24 23:43:18,2022-06-25 01:11:38,High St & 2nd Ave,24,High St & Warren,23,39.982808166666665,-83.00487333333334,39.977479,-83.0035065,casual
EC0F18BBA76D47BC,classic_bike,2022-06-09 18:50:45,2022-06-09 19:03:00,High St & 2nd Ave,24,High St & Warren,23,39.982784,-83.004787,39.977479,-83.0035065,member
CF89106189A93835,classic_bike,2022-06-27 18:47:01,2022-06-27 18:51:36,High St & 2nd Ave,24,High St & Warren,23,39.982784,-83.004787,39.977479,-83.0035065,member
2416E5CE03CDC6B2,classic_bike,2022-06-09 11:27:42,2022-06-09 12:00:37,Wellesley Dr & Lane Ave,75,High St & Warren,23,40.0071635,-83.0516705,39.977479,-83.0035065,casual
7C95D4A1652AB060,electric_bike,2022-06-24 15:41:31,2022-06-24 16:09:21,Lucas St & Town St,45,Columbus Commons - Rich St,9,39.957395166666664,-83.011355,39.957608,-82.998107,casual
510999D7381468F5,classic_bike,2022-06-24 19:27:15,2022-06-24 19:33:08,Lucas St & Town St,45,Columbus Commons - Rich St,9,39.9574,-83.01138,39.957608,-82.998107,casual
A7E469409FDDAF52,electric_bike,2022-06-10 16:16:46,2022-06-10 16:38:42,City Hall,2,Neiland and Nationwide,96,39.96306716666667,-83.00429383333334,39.967324,-83.0191557,casual
D997E2EAF4FBAA87,electric_bike,2022-06-05 12:33:27,2022-06-05 12:40:54,High St & Spring St,17,North Market,20,39.96591266666667,-83.0013965,39.9721975,-83.0035705,casual
4E4BD27F0CA4DFBA,electric_bike,2022-06-05 12:31:54,2022-06-05 12:39:33,High St & Spring St,17,North Market,20,39.965870833333334,-83.00143233333333,39.9721975,-83.0035705,casual
3A4B400A6124C930,electric_bike,2022-06-23 20:04:16,2022-06-23 20:13:08,4th St & Rich St,56,High St & Warren,23,39.95768366666667,-82.99538066666666,39.977479,-83.0035065,casual
6AE76322C0A009A7,classic_bike,2022-06-24 19:58:57,2022-06-24 20:12:49,4th St & Rich St,56,High St & Warren,23,39.9577005,-82.9954235,39.977479,-83.0035065,casual
7870C2BD79EEE54B,electric_bike,2022-06-21 12:20:07,2022-06-21 12:28:05,,,High St & Warren,23,39.95,-83.0,39.977479,-83.0035065,casual
5D11E94ADF204DC7,electric_bike,2022-06-11 14:44:48,2022-06-11 15:05:43,,,High St & Warren,23,39.96,-83.01,39.977479,-83.0035065,casual
AC522547F8F872A3,electric_bike,2022-06-11 14:46:06,2022-06-11 15:05:47,,,High St & Warren,23,39.96,-83.01,39.977479,-83.0035065,casual
9DA82481E6AD5174,electric_bike,2022-06-05 19:42:01,2022-06-05 19:47:58,,,High St & Warren,23,39.97,-83.0,39.977479,-83.0035065,member
6908B0B4C372871C,classic_bike,2022-06-04 17:11:33,2022-06-04 17:25:05,Parsons Ave & Oak St,30,Lucas St & Town St,45,39.9632325,-82.981344,39.9574,-83.01138,member
1A31F14DDCF86263,electric_bike,2022-06-26 17:04:23,2022-06-26 17:48:38,Lucas St & Town St,45,Neiland and Nationwide,96,39.95745333333333,-83.0113655,39.967324,-83.0191557,casual
7F54ACAADEF7D72E,classic_bike,2022-06-26 17:05:16,2022-06-26 17:48:56,Lucas St & Town St,45,Neiland and Nationwide,96,39.9574,-83.01138,39.967324,-83.0191557,casual
57215F1FEC2CB4C8,electric_bike,2022-06-19 12:35:22,2022-06-19 13:08:31,High St & 17th Ave,52,Front St & Town St,82,40.001111,-83.00836583333333,39.9590745,-83.001959,casual
